"word,count";"Filename"
"courteous,1";"2020-04-02.csv"
"necessary,1";"2020-04-02.csv"
"experienced,1";"2020-04-02.csv"
"powers,1";"2020-04-02.csv"
"limited,1";"2020-04-02.csv"
"reviewed,1";"2020-04-02.csv"
"fellow,1";"2020-04-02.csv"
"citizens,1";"2020-04-02.csv"
"courteously,1";"2020-04-02.csv"
"wanting,1";"2020-04-02.csv"
"liberty,1";"2020-04-02.csv"
"freedom,1";"2020-04-02.csv"
"constables,1";"2020-04-02.csv"
"reinforce,1";"2020-04-02.csv"
"persuade,1";"2020-04-02.csv"
"fines,1";"2020-04-02.csv"
"lady,1";"2020-04-02.csv"
"nems?a,1";"2020-04-02.csv"
"hand,1";"2020-04-02.csv"
"seriously,1";"2020-04-02.csv"
"deadly,1";"2020-04-02.csv"
"kill,1";"2020-04-02.csv"
"others,1";"2020-04-02.csv"
"chrissie,1";"2020-04-02.csv"
"crellin,1";"2020-04-02.csv"
"comment,1";"2020-04-02.csv"
"commented,1";"2020-04-02.csv"
"vehicle,1";"2020-04-02.csv"
"increased,1";"2020-04-02.csv"
"radio,1";"2020-04-02.csv"
"confirmed,1";"2020-04-02.csv"
"daily,1";"2020-04-02.csv"
"argument,1";"2020-04-02.csv"
"confused,1";"2020-04-02.csv"
"overblown,1";"2020-04-02.csv"
"werent,1";"2020-04-02.csv"
"exercises,1";"2020-04-02.csv"
"short,1";"2020-04-02.csv"
"dog,1";"2020-04-02.csv"
"concerns,1";"2020-04-02.csv"
"discussed,1";"2020-04-02.csv"
"near,1";"2020-04-02.csv"
"household,1";"2020-04-02.csv"
"pleased,1";"2020-04-02.csv"
"foreseeable,1";"2020-04-02.csv"
"future,1";"2020-04-02.csv"
"8pm,1";"2020-04-02.csv"
"came,1";"2020-04-02.csv"
"uxbridge,1";"2020-04-02.csv"
"website,1";"2020-04-02.csv"
"applying,1";"2020-04-02.csv"
"send,1";"2020-04-02.csv"
"childs,1";"2020-04-02.csv"
"guests,1";"2020-04-02.csv"
"extra,1";"2020-04-02.csv"
"brilliantly,1";"2020-04-02.csv"
"everyone,1";"2020-04-02.csv"
"du?ng,1";"2020-04-02.csv"
"byebye,1";"2020-04-02.csv"
